product_id	comment_id	comment	sentiment	sentiment_category
1	30	ürün gayet kullanışlı marketten alınan yağlı kağıtlar yapıştırmama özelliği çok düşük neredeyse ürünü yerinden yapıştırıyor ürün geliştirilmeli 	0.7355487780000001	1
1	31	en buçuk boy airfryer için alois'tim 63l olan için kucak kaldı 55l için tam olur muhtemelen 	0.310540626	1
1	32	temiz kullanım sağlıyor ürünlerin kağıda değen kısmı üstü kızarmıyor pişmiyor sürekli çevirmek gerekli 	1.106263423	1
1	33	urun philip bir fryer xx için kucak taban kucak kalıyor alırken dikkat etmek lazım belirtilmediği için almus bulundum urun isinizi girebilir kesinlikle buçuk boy olan alin 	0.932101582	1
1	34	ürün iyi kullanışlı 	0.619016035	1
1	35	evet ürün gerekeni yapıyor keşke kıvrımları biraz uzun olsaydı soslu tavuk yaparken suyu aşağı aktı sulu yemekler haricinde ürün gerekeni yapıyor önemli not gıdasız pişirme kağıdı koyup çalıştırmayın kağıt içeride havalanarak ısı yayan bölgeye değip yanıyor 	0.6752642640000001	1
1	36	i̇nce olması güzel alttan hava almasını sağlıyor az ürün koyulursa kağıt büzüşüp kapanıyor 	0.251241435	1
1	37	yiyecekler havalı fritöze değmesin kirletmesin almıştım sefer sulu oluyor pişen ürünler ürünün kargosunda kendisinde herhangi sorun yok 	-0.057699981	0
1	38	kargo hızlıydı airfry kullananlar gerekli alabilirsiniz 	0.224918165	1
1	39	cosori bir fryer içine tam oturuyor aletin içerisinde kap duracak arıyorsanız büyük boyuna bakın 	0.525383831	1
1	40	55 lt ideal ebat fena sayılmaz 	-0.0909530959999999	0
1	41	i̇ş görüyor sadece pişirilen şeylere hafiften yapışıyor 	-0.068687558	0
1	42	ölçüsü tam değil küçük geldi biraz ince 	-0.019724263	0
1	43	hava akışını engellediği pişirmek istediğiniz yiyecekler tam olarak beklenen hale gelmiyor delikli olanları uygun olabilir istenilen pişirme kıvamını yakalamak 	0.043047271	1
1	44	phillips airfryerımda kullanmak aldım ürünü ölçüleri uygun kağıdın kalınlığı normal yağlı kağıttan ince nedenle et patates ve kızartmalarda kağıt yağlandığı an salıyor nedenle kullanışlı ürün olduğunu söylemem zor 	0.6115864120000001	1
1	45	kullanışlı 	0.199546262	1
1	46	dümdüz geldi şekil veremedik 	-0.068083159	0
1	47	cosori alt airfry güzel oldu 	0.25861902	1
1	48	standart kalitede 	0.081667439	1
1	49	i̇şe yarıyor 	0.0	0
1	50	ürünün yan yüzeyleri uzun olmadığından içine koyduğunuz sulu yemek dışarı taşabiliyor dışında köfte vs benzeri şeyleri güzelce pişirebiliyorsunuz 	0.945851983	1
1	51	ürün hemen geldi paketleme ürün durumu vs başarılı et köfte pişirirken yağ ilave etmezseniz kağıda yapıyor kağıt çok ince olduğundan ete yapışıp kopuyor etten ayırmak çok güç 	0.815119751	1
1	52	yanmaz olduğu doğru maalesef yiyecekler yapışıyor kaldırması zaman alıyor 	-0.478420444	0
1	53	fiyatı biraz uygun olsaydı ince tek kullanımlık 	0.433852416	1
1	55	pişirme kalıbıyla yaşadığım deneyimde maalesef pişirme kağıdının kalitesi tatmin etmedi kağıt kullanım sırasında hafifçe yırtılabiliyor yapışmaya karşı tam direnç göstermiyor fiyatına göre işlevsel puanım 35 pişirme kağıdı konusunda iyi performans beklerdim 	0.796872182	1
1	56	airfryer çalışmaya başlayınca sağa sola gidiyor içine kapanıyor 	-0.217572561	0
1	57	yüksek yıldızlı ürün olduğu tercih ettim beklentimi karşılamadı 	1.044662725	1
1	58	ürün güzel airfryer kullanılması airfryer geliştiricileri tarafından tavsiye edilmiyor cihazın dolaşan havayı engelliyor 	-0.1028625379999999	0
1	59	kaliteli diyebilirim 34 lt net uygun olabilir xl büyükler uygun değil 	0.762400101	1
1	60	çok ince 	0.222207374	1
1	61	orunun boyutu çok küçük 	-0.122748521	0
1	62	pratik olsun aldım kullanışlı değil sadece yiyeceği yağlarsanız tabana yapışıyor ürünün tabanını yiyeceği yağlarsanız nebze kolay kağıdı yiyecekten ayırabilirsiniz zorlar ayrıca kağıdın kenarları sıcaklıkta direkt içeri büküldüğü yiyeceklerin kısımlarının pişmesine engel oluyor silikon aldım sonunda dertlerden kurtuldum 	0.1189659169999999	1
1	63	il makine için çok uyumlu değil genel olarak agit'siz kullanmak rahat 	0.418501105	1
1	64	yapıştırıyor airfreyde başarısız ürün bence sadece tost yaparken kullanıp bitirecek tavuk patates kısmen yapıştırdı köfte mücver fazla yapıştı bilmiyorum yapmasını tekniği vardır bendeyapıştırıyor artısı airfreyin pişme sonrası temiz kalması 	-0.1723575949999999	0
1	65	tavuk kırmızı et pişirmek kullanışlı değil seferinde etleri kağıttan zor ayırdım atistirmaliklar uygun diyebiliriz makine temiz kalıyor 	-0.0695321299999999	0
1	66	çok ince kağıt üçlü beşli koyuyorum 	0.415936831	1
1	67	tamamen açtığınızda sadece zemini kapatacak küçük 	0.0148307599999999	1
1	68	cosori 55 lt küçük kalıyor 	-0.130060955	0
1	69	kağıt kullanmak temizlik adına miktar kolaylık sağlıyor tabii pişirme türü önermiyorum i̇çerideki hava akışını engellediği durumlarda çıtır hızlı pişirmeye engel oluyor 	0.149575149	1
1	70	sıcak gori'nce önce sekli bozuluyor içindekileri alırken yapismis olduğu için yırtılıyor 	0.0133595189999999	1
1	71	çok ufak yanlar kısa yağı geçiriyor 	-0.266892824	0
1	72	kargo paketleme iyiydi boyut olanakta tefal easy fry grill ideal pişen ürünler maalesef yapışıyor 	-0.375567183	0
1	73	airfryer kirlenmesin alıyorsanız cosori 5,5 lt küçük geliyor amazonun airfryer alırken tavsiyesi olarak aldım 4,5 lt için uygun 	0.508197235	1
1	74	yaparsam yapayım ürünler mutlaka yapışıyor yağda sıksam ıslatsam buruştursam herşey yapışıyor 	0.108728142	1
1	75	ürün fotoğraflarında göründüğü tabak şeklinde durmuyor sert malzeme olmadığı yayılıyor yağlı fırın kağıdı düşünerek almıştım pişirsem yapışıyor kağıt yemeklerin üzerinde kalıyor 	-0.682463932	0
1	76	pişirdiğiniz ürünler yapışıyor fırın kağıdı olabilir yağlı kağıt değilalacakların bilgisine 	-0.413933761	0
1	77	ölçüler 165cmx165cm dir20cmx20cm değil dolayısıyla olan airfryer küçük 	-0.237167362	0
1	78	kalitesiz yemekler kağıda yapışıyor 	-0.240476123	0
1	79	ürünü airfryda sadece airfry az kirlensin kullanıyoruz çok gerekli mi hayır yorumlarda ince demiş evet ince sebepten mi yapışıyor emin değilim gine'de abarttıkları ince değil iş görüyor gerekli mi çok yo değil 	0.519303234	1
1	80	ürün çok ince yiyecekler pişirme esnasında yapışıyor tavsiye etmiyorum 	0.465384705	1
1	81	cosori̇ marka 5,5 lt airfryer küçük boyutta kalıyor kenarları açık vaziyette iken airfryerın yapışmaz yüzeyini doldurabiliyor çok ince yapılı dik durması gereken kısımlar inceliğinden tabana yayılıp düz formda kalıyor haliyle yiyeceklerin yağı suyu altlara akıp fırını kirletmeye devam ediyor patates kızartmada iş görür uzun süreli ettavuk türü yağlısulu yiyecek pişirmelerinde yetersiz kalitede 	0.443102413	1
1	82	kağıt ince iş görüyor tam katlanamıyor fotoğraftaki değil aynı zamanda yağlı değil kanat patates kızartması yapışıyor yağlamak gerekiyor 	0.0119132109999999	1
1	83	yağlı yağsız iki şekilde pişirilince yemekler yapışıyor 	0.6689636990000001	1
1	84	kullandığım markaya göre kağıtlar küçük kaldı 	-0.211837657	0
1	85	üç boyutlu değil iki boyutlu geldi pişirme kağıdı alsam kullanışlı olurdu kullandığımda yağlasam gıda kalida yapıştı umarım hata bendedir cop olacak 	1.480758154	1
1	86	yemekler yapışıyor tavsiye etmiyorum 	0.101842152	1
1	87	düşününce pratik ürün ancak çok ince üretilmiş neredeyse parmaklarınızı görebiliyorsunuz yönü ürfotograflarinda ustaca gizlenmiş sanırım 	0.359853051	1
1	88	beğenilmedi 	0.0	0
1	89	1 yağı suyu sonradan çıkan beyaz et gıdaların sıvısı illaki akıyor haliyle makine haznesi temiz kalmıyor kağıdın üzerinde ağırlık ısıtma yapmayın rezistansa yapışıyor kağıt yanıyor haznenin delikli yapısı alt yüzeylerin iyi pişmesi tasarlanmış kağıt kullanınca alttan hava akışı olmadığından iyi pişme olmuyor 	-0.0823640929999999	0
1	90	i̇çine koyarsanız koyun yapıştırıyor yiyeceğin yarısı kağıtta kalıyor önce aynı ürünü aldığımda sorun yoktu yeni siparişte gelenlerin kalitesi bariz kötü yapıştırıyor i̇yi yorum yapanlar muhtemelen iyi kalitede alanlar çok kötü yazık 	-0.3655147259999999	0
1	91	önce amazon un sattigi urunu alois'tim çok memnun kaldım urun iyi değil paket içerisinden tek tek almak çok zor agit üzerine koyduklariniza yapisiyor tavsiye etmiyorum 	0.772322016	1
1	92	maalesef ürün yağlı kağıt değil denediysem yapıştırdı ekstra yağ ekledi yok illa kağıda yapışıyor 	-1.13226623	0
1	93	farklı marka almıştım amazondan sorun yoktu son aldığıma yiyecekler yapışıyor kağıt üzerinde kalıyor yarısı 	-0.314597329	0
1	94	kağıtlar yapışıyor patatesleri koyuyorum pişince alamıyoruz hemen yapışıyor yapabiliriz bilgi verebilirmisiniz 	0.114455157	1
1	95	köfte pişirmeyi denedim 20 de donmuş köfte pişmedi cihazın fonksiyonunu azaltıyor poğaça ısıtmak kullanılabilir 	0.544727573	1
1	96	kalitesiz ürün airfry uygun olmadığını düşünüyorum ısı dolaşımını engelliyor asıl önemli konu yiyecekler kağıda yapışıyor yiyecekleri yağlasanız durum değişmiyoryiyecekleri kağıttan ayırmak zorin'de ettim sorunsuz şekilde ücret iadesi yapıldı 	0.316435742	1
1	97	airfry en tutuştu i̇yisi başındaydım alev aldı çok kalitesiz malzeme 	-0.252593057	0
1	98	üzerinde pişirirsem pişireyim yapıştırdı satın almaya değmez ürün 	0.304609224	1
1	99	kağıdın tabanını yağlasanız koyarsanız koyun pişerken yapışıyor en iyi ihtimal 13ü kağıtta kalıyor kendinden çok yağlı köfte vs geçerli iş anlamadım i̇lk kez tarz kağıtlarda yaşadığımız durum 4 tane kullandım attım almayın 	0.686348973	1
2	0	sipariş vermemle ulaşması 1 gün sürdü işin açıkçası yurtiçi alışveriş yerde en az üç dört günde kargo geliyorürünler orijinal fiyat olarak cezbedici alacak kişilere tavsiye ederim 	1.3599157759999998	1
2	1	uygun fiyatlı uzun ömürlü 	0.510657214	1
2	2	uygun fiyat 	0.280767123	1
2	3	güzel 	0.292038405	1
2	4	mükemmel 	0.351748367	1
2	5	mükemmel 	0.351748367	1
2	6	kullanışlı 	0.199546262	1
2	7	enerji 50 fazla çalışma 	0.247278475	1
2	8	beklentilerimi karşıladı amazon farkı teşekkürler 	0.160538216	1
2	9	süper 	0.285367172	1
2	10	önceden aynı markayı çok kullandım aldıklarım maalesef öncekilere göre çabuk bitti üt yeni olmasına 	-1.12230057	0
2	11	sadece tv kumandasında kullanmamıza iki iki habire değiştirdik son kullanma tarihlerine çok olmasına piller çok çabuk bitti boşa gitti verdiğim para 	0.142585096	1
2	12	ürün normal piller ay anca gidiyor 	-0.158762343	0
2	13	dayanıklı ürün değildi süt çok eski tavsiye etmiyorum 	0.349467396	1
2	14	fatura yok 	-0.1960872599999999	0
2	15	ürün hızlı geldi piller bayat en basit pillerin çalıştırdığı cihazı çalıştırmadı hatalı üretim yada bayatlamış 	-1.0833834649999998	0
2	16	ürünün açıklama kısmında ev olduğu yazıyor 15v standart piller geldi 	-0.0489542119999999	0
2	17	aaa pil siparişi verdim aa pil gönderilmiş 	-0.02754	0
2	18	piller dk bosaliyor üstelik basit kumandalı arabada kullanılmasına amazon pakete iade kabul ederken diğerine etmiyor 	0.177647692	1
2	19	yıllardır tek kullandığım pil markası duracell amazondan gelen siparişimdeki piller oksitlenmişti 	0.230831908	1
2	20	uzun ömürlü taze üretim tarihli hızlı kargo 	0.200845869	1
2	21	sorunsuz uzun ömürlü 	-0.069918362	0
2	22	çok beğendim gerçekten pil 	0.206106669	1
2	23	beklediğim 	0.040734439	1
2	24	ürün orjinal şeyiyle tamdır 	0.09397774	1
2	25	sağlam 	0.214478725	1
2	26	fiyatı anlamsız derece fazla tabii alt tarafı pil diyorsunuz dönemde fiyat anlamını yitirdi stok yapmak aldım kargo 1 günde hemen geldi 	-0.115908788	0
2	27	duracell kalitesi 	0.0	0
2	28	çok ucuz kaliteli 	0.158030717	1
2	29	hızlı kargo uygun fiyat 	0.52953117	1
2	30	duracell in kaliteli pil olduğu algısı olsa süre akma yapabiliyorlar 	0.013526633	1
2	31	güzel ürün 	0.386016145	1
2	32	fiyatperformans düşünüldüğünde beklenti orantılı olarak iyi diyebilinecek bit ürün 	0.456253025	1
2	33	tavsiye ediyorum 	0.101842152	1
2	34	ürün aynı anlatıldığı neden hesabınıza geliyorsa ordan alın market vs pahalıydı burdan hesaplı olduğu aldımtşk 	-0.164935243	0
2	35	son kullanma tarihinin bitmesine 8 ay dışında problem yok klasik duracell'i kalitesi 	-0.638555668	0
2	36	eskisine göre sanki biraz çabuk bitiyorlar güzel ürün 	0.33300852	1
2	37	duracell alkalin aa kalem piller 10lu paket tam istediğim geldi ai̇t kurye problem 	0.083734479	1
2	38	ürün geldi fatura yok 	-0.10210952	0
2	39	ürün güzel işin mng kargo olmayınca harika 	0.769653778	1
2	40	normal 	-0.093167935	0
2	41	akma önleyicili pazarlanan ürün gün kullandığım farenin aktı fare pil düşük uyarısı vermeden kendiliğinden kapanınca kapağını çıkardım gri köpükleri gördüm ayrıca biten pilleri geri dönüşüm biriktirdiğim kutudakiler akmış 2021 kasım ayında duracell plus olarak almışım ürünü sayfadan plus ibaresi kalmış aynı üründür sanıyorum fiyatı iki senede 4 kattan biraz fazla zamlanmış 	1.306045806	1
2	42	piller yeni tarihli hasarsız olarak teslim edildi teşekkür ederim 	0.186969753	1
2	43	sanki hemen bitiyor 	-0.012741207	0
2	44	ürünün fiyatı ürünün kalitesi amazon firmaya diyecek hiçbir şeyim yok gerçekten çok özenli titiz firma ekstra indirimleri çok uygun fiyata alışveriş yaptım kargo şi̇rketi̇ 7 24 güvenli̇ği̇n bulunduğu i̇şyeri̇me 1 hafta boyunca tesli̇mat yapamadi 4 defa aramak zorunda kaldim seferi̇nde bi̇r sonraki̇ gün yeni̇den saat 12den tesli̇m edi̇lecek dendi̇ kargo fi̇rmasi uğramadi umarım kargo şirketini değiştirirsiniz teşekkürler amazon 	2.006298917	1
2	45	pille ilgili sorunum yok son kullanma tarihi sorunu yok yeni orijinal pillerkargo berbat satıcıdan kaynaklanmıyor olabilir sinir bozucu derecede yavaş 	-1.168521049	0
2	46	ürün ince mi orta boy belirtilmemiş neye göre satın alacağız 	-0.204683136	0
2	47	anlamsız şekilde hızlıca bitiyor şikayet edeceğim sanki içleri boş 	-0.2877488319999999	0
2	48	faturama alamadım 	0.0	0
2	49	ürünler amazona teşekkürler paketleme ürünler sıkıntısız çalıştıkları kargo firması rezalet 	-0.089267795	0
2	50	normalde uzun süre dayanması gerekirken çok kısa sürede maalesef piller bitti 	-1.092035363	0
2	51	10 adet aldığım pil kutusundan 3 tanesi alınmış halde eksik geldi 	-0.159007707	0
2	52	amazon çok kötü kargo sistemine sahip 	0.282138972	1
2	53	ürün mükemmel olursa olsun müşteri memnuniyeti gözetmeyen hakkını korumayan hiçbir firma yada ürün yıldızı haketmiyor 	0.080358781	1
2	54	ürün kalem pil olarak yazılmış kalın pillerden alırken dikkat edin 	0.295234876	1
2	55	duracell kalitesinde değil çok çabuk bitiyor 	-0.104803907	0
2	56	ürün paramparça olmuş şeki̇lde pi̇ller dağilmiş şeki̇lde geldi̇ rezalet 	-0.701704015	0
2	57	pili tansiyon aletine taktım son kullanma tarihi 2032 yazıyor 3 kez ölçüm yaptı yapmıyor pilleri denedim gittim marketten duracell'i aldım geldim çalıştı fabrikasyon bu hata mi bilemedim saatte çalıştı çocuğun oyuncagındada çalışıyor gücü tansiyon aletine yetmedi bilemedim 	0.5341679020000001	1
2	58	oyuncaklara ilk taktığım anda pillerin zayıf olduğu belli oldu 	0.17827573	1
2	59	yanlış ürün geldi hatanın düzeltilmesini talep ediyorum 	-0.212257484	0
2	60	gelen ürün 7 adet ayıptır yazıklar olsun 	0.281291634	1
3	1	dönem kullanma fırsatım oldu bileğim kalın olduğundan yaz aylarında çok kullanamadım alarmı titreşimi aramalara gelen tepkisi gayet yeterliydi alışverişten satıcıdan memnunum teşekkür ederim 	0.892672672	1
3	4	nedendir bilmiyorum 2 kere saatten kullandım şarj çabuk bitiyor dışında güzel ürün 	-0.298132081	0
3	5	harika paketleme gelince sarı edin 100 olunca kullanan 100 ilkinde gece olabiliyor 99 kalırsa civar tak yapan düzelir 	-0.328140816	0
3	6	tam 1 senedir kullanıyorum sorun yaşamadım i̇lk kutusundan çıkardığımda şarjı çok az gidiyor hissettim internet'teki kullanıcıların verileriyle karşılaştırdığımda aynı oranda tüketime sahip olduğunu fark ettim 	0.3175389159999999	1
3	7	orjinal ürün 	0.09397774	1
3	8	kali̇teli̇ ürün sorun yaşamadik 	-0.07756888	0
3	9	anlık uyarıları kontrol etme çağrıları görme spor aktivitelerinin takibi yeterli 	0.5710005380000001	1
